A,B,C,D,E,F,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,02,02,02,02,02,02,02,02,02,02,02,02,02,02,02,02,02,02,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,09,09,09,09,09,09,09,09,09,09,09,09,09,09,09,09,09,09,09,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12
A,B,C,D,E,F,04,05,06,07,08,11,12,13,14,15,18,19,20,21,22,25,26,27,28,29,01,02,03,04,05,11,12,15,16,17,18,19,22,23,24,25,26,29,02,03,04,07,08,09,10,11,14,15,16,17,18,21,22,23,24,25,28,29,30,31,01,04,05,06,07,08,11,12,14,15,18,19,20,21,22,25,26,27,28,29,02,03,04,09,10,11,12,13,16,17,18,19,20,23,24,25,26,27,30,31,01,02,03,07,08,09,10,13,14,15,16,17,20,21,22,23,24,27,28,29,30,01,04,05,06,07,08,11,12,13,14,15,18,19,20,21,22,25,26,27,28,29,01,02,03,04,05,08,09,10,11,12,16,17,18,19,22,23,24,25,26,29,30,31,01,02,05,06,07,08,09,12,13,19,20,21,22,23,26,27,28,29,30,04,05,06,07,10,11,12,13,14,17,18,19,20,21,24,25,26,27,28,31,01,02,03,04,07,08,09,10,11,14,15,16,17,18,21,22,23,24,25,28,29,30,01,05,06,07,08,09,12,13,14,15,16,19,20,21,22,23,26,27,28,29,30
소매,명태,강원,냉동(1마리),중품,2016,"2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,250","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,450","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,163","2,163","2,163","2,163","2,163","2,163","2,163","2,163","2,163","2,163","2,163","2,163","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330"
소매,명태,경기,냉동(1마리),중품,2016,"2,450","2,450","2,450","2,450","2,450","2,467","2,467","2,467","2,467","2,627","2,490","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,495","2,495","2,495","2,495","2,495","2,495","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,495","2,495","2,495","2,495","2,000","2,000","2,000","2,495","2,495","2,495","2,495","2,000","2,000","2,000","2,000","2,000","2,000","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,000","2,000","2,000","2,000","2,000","2,000","2,495","2,495","1,845","1,845","1,845","2,227","2,227","2,227","2,227","2,227","2,227","2,227","2,227","2,227","2,227","2,227","2,227","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,493","2,493","2,493","2,493","2,493","2,493","2,493","2,493","2,493","2,493","2,493","2,493","2,493","2,660","2,660","2,660","2,660","2,660","2,493","2,493","2,493","2,493","2,493","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,130","2,130","2,130","2,130","2,130","2,130","2,660","2,130","2,130","2,130","2,130","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,493","2,245","2,245","2,245","2,245","2,000","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,250","2,250","2,250","2,250","2,250","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,660","2,660","2,495","2,660","2,660","2,660","2,657","2,657","2,657","2,657","2,657","2,657","2,657","2,657","2,495","2,495","2,495"
소매,명태,경남,냉동(1마리),중품,2016,"2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000"
소매,명태,경북,냉동(1마리),중품,2016,"3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,450","2,450","2,450","2,450","2,450","2,450","2,490","2,490","2,490","2,490","2,490","2,490","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500"
소매,명태,광주,냉동(1마리),중품,2016,"2,250","2,250","2,250","2,250","2,250","2,250","2,250","2,250","2,250","2,250","2,250","2,250","2,250","2,340","2,340","2,340","2,340","2,340","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","1,845","1,845","1,845","1,845","1,845","1,845","1,845","1,845","1,845","1,845","1,845","1,845","1,845","1,845","1,845","1,845","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,495","2,495","2,495","2,495","2,495","2,245","2,245","2,245","2,245","2,245","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","1,700","1,700","1,700","1,700","1,700","1,700","2,495","2,495","2,495","1,700","1,700","1,700","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,495","2,495","2,250","2,250","2,250","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495"
소매,명태,대구,냉동(1마리),중품,2016,"2,250","2,250","2,250","2,250","2,250","2,250","2,250","2,250","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,340","2,340","2,000","2,000","2,490","2,490","2,490","2,490","2,490","2,000","2,000","2,000","2,000","2,000","2,000","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,000","2,000","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","1,845","1,845","1,845","1,845","1,845","1,845","1,845","1,845","1,845","1,845","1,845","1,845","1,845","1,845","1,845","1,845","1,845","1,845","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,495","2,495","2,495","2,495","2,245","2,245","2,245","2,245","2,245","2,245","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","1,700","1,700","1,700","1,700","1,700","2,495","1,700","1,700","1,700","1,700","2,000","2,000","2,000","2,000","2,000","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,245","2,245","2,245","2,000","2,000","2,000","2,245","2,245","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495"
소매,명태,대전,냉동(1마리),중품,2016,"2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000"
소매,명태,부산,냉동(1마리),중품,2016,"2,250","2,250","2,250","2,250","2,250","2,250","2,250","2,250","2,490","2,490","2,490","2,490","2,490","2,340","2,340","2,340","2,340","2,340","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","1,845","1,845","1,845","1,845","1,845","1,845","1,845","1,845","1,845","1,845","1,845","1,845","1,845","1,845","1,845","1,845","1,845","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,495","2,495","2,495","2,495","2,245","2,245","2,245","2,245","2,245","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","1,700","1,700","1,700","1,700","1,700","1,700","1,700","1,700","1,700","1,700","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495"
소매,명태,서울,냉동(1마리),중품,2016,"2,125","2,125","2,125","2,125","2,125","2,125","2,125","2,125","2,125","2,245","2,245","2,245","2,106","2,106","2,106","2,106","2,046","2,046","2,106","2,106","2,106","2,106","2,106","2,106","2,106","2,106","2,106","2,108","2,108","2,108","2,108","2,108","2,108","2,108","2,108","2,108","2,108","2,248","2,248","2,248","2,248","2,248","2,308","2,308","2,308","1,996","2,248","2,248","2,248","2,248","2,248","2,248","2,248","2,048","2,048","2,048","2,048","2,048","2,048","2,048","2,048","1,813","2,048","2,048","2,048","2,048","2,048","2,048","2,048","2,048","2,048","2,048","2,048","2,048","2,048","2,048","2,048","2,048","2,048","2,048","2,048","1,788","1,788","1,788","1,788","1,788","1,788","1,788","1,788","1,788","1,788","1,788","1,788","1,788","1,788","1,788","2,048","2,048","2,048","2,048","2,048","2,048","2,048","2,048","2,048","2,048","2,048","2,048","2,048","2,248","2,248","2,248","2,248","2,248","2,248","2,248","2,248","2,248","2,123","2,123","2,123","2,123","2,123","2,123","2,123","2,123","2,123","2,123","2,123","2,123","2,248","2,248","2,248","2,248","2,248","2,248","2,123","2,123","2,123","2,123","2,123","2,248","2,248","2,248","2,248","2,248","2,248","2,248","2,248","2,248","2,248","2,248","2,248","2,248","2,248","2,248","2,248","2,248","2,248","1,850","1,850","1,850","1,850","1,760","2,078","1,760","1,760","1,760","1,850","2,248","2,248","2,248","2,248","2,248","2,248","2,248","2,248","2,248","2,248","2,248","2,248","2,248","2,248","2,248","2,248","2,248","2,248","2,248","2,248","2,248","2,458","2,403","2,403","2,403","2,403","2,403","2,403","2,403","2,403","2,403","2,403","2,403","2,403","2,394","2,394","2,294","2,294","2,294","2,434","2,494","2,123","2,123","2,123","2,123","2,123","2,248","2,248","2,248","2,248","2,248","2,248","2,248","2,248","2,248","2,248","2,248","2,394","2,394","2,498","2,248","2,248","2,248","2,248","2,248","2,248","2,248","2,248","2,594","2,594","2,698","2,698","2,594","2,248","2,248","2,248","2,248"
소매,명태,울산,냉동(1마리),중품,2016,"2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,745","2,745","2,745","2,745","2,745","2,495","2,495","2,495","2,495","2,495","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","1,950","1,950","1,950","1,950","1,950","1,950","2,745","2,745","2,745","1,950","1,950","2,745","2,745","2,745","2,745","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745"
소매,명태,인천,냉동(1마리),중품,2016,"2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000"
소매,명태,전남,냉동(1마리),중품,2016,"2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,980","2,980","2,980","2,980","2,980","2,680","2,680","2,680","2,680","2,680","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","1,690","1,690","1,690","1,690","1,690","1,690","1,690","1,690","1,690","1,690","1,690","1,690","1,690","1,690","1,690","1,690","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,990","2,990","2,990","2,990","2,990","2,490","2,490","2,490","2,490","2,490","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","1,400","1,400","1,400","1,400","1,400","1,400","2,990","1,400","1,400","1,400","1,400","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,490","2,490","2,490","2,410","2,410","2,410","2,410","2,410","2,410","2,410","2,410","2,410","2,410","2,410","2,410","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,745","2,745","2,745"
