A,B,C,D,E,F,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,02,02,02,02,02,02,02,02,02,02,02,02,02,02,02,02,02,02,02,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,09,09,09,09,09,09,09,09,09,09,09,09,09,09,09,09,09,09,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12
A,B,C,D,E,F,02,03,04,07,08,09,10,11,14,15,16,17,18,21,22,23,24,25,28,29,30,31,01,04,05,06,07,08,12,13,14,15,18,19,20,21,22,25,26,27,28,04,05,06,07,08,11,12,13,14,15,18,19,20,21,22,25,26,27,28,29,01,02,03,04,05,08,09,10,11,12,15,16,17,18,19,22,23,24,25,26,29,30,02,03,06,07,08,09,10,13,14,15,16,20,21,22,23,24,27,28,29,30,31,03,04,05,07,10,11,12,13,14,17,18,19,20,21,24,25,26,27,28,01,02,03,04,05,08,09,10,11,12,15,16,17,18,19,22,23,24,25,26,29,30,31,01,02,05,06,07,08,09,12,13,14,16,19,20,21,22,23,26,27,28,29,30,02,03,04,05,06,09,10,11,12,13,16,17,23,24,25,26,27,30,01,02,04,07,08,10,11,14,15,16,17,18,21,22,23,24,25,28,29,30,31,01,04,05,06,07,08,11,12,13,14,15,18,19,20,21,22,25,26,27,28,29,02,03,04,05,06,09,10,11,12,13,16,17,18,19,20,23,24,26,27,30,31
소매,물오징어,강원,냉동(1마리),중품,2013,"2,330","1,965","1,965","1,965","1,965","1,965","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","1,915","1,915","1,915","1,915","1,915","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","1,865","1,865","1,865","1,865","1,865","1,865","2,330","2,330","2,330","2,330","2,330","2,265","2,390","2,390","2,390","2,390","2,390","2,390","2,390","2,390","2,390","2,390","2,390","2,390","2,390","2,330","2,140","2,330","2,140","2,140","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,640","2,640","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,265","2,265","2,265","2,265","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,225","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,350","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500"
소매,물오징어,강원,생선(1마리),중품,2013,"2,500","2,500","2,500","2,500","2,500","2,500","2,475","2,475","2,475","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,580","2,580","2,580","2,580","2,580",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,500","2,500","2,500","2,700","2,700","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,700","2,700","2,500","2,500","2,500","2,500","2,500","2,700","2,700","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,975","2,975","2,975","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,725","2,725","2,725","2,500","2,330","2,500","2,500","2,500"
소매,물오징어,경기,냉동(1마리),중품,2013,"1,700","1,700","1,700","1,740","1,740","1,740","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","1,800","1,567","1,567","1,567","1,567","1,800","1,833","1,700","1,700","1,700","1,800","1,800","2,080","2,080","2,080","2,080","2,245","2,245","2,245","1,915","1,915","1,915","1,915","1,915","1,915","2,410","2,410","2,410","2,410","2,410","2,410","2,410","1,945","1,945","1,945","2,415","2,375","2,375","2,245","2,245","2,245","2,245","2,245","1,915","1,915","2,245","2,245","2,245","2,245","2,415","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,415","2,415","2,415","2,415","2,415","2,415","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,410","2,410","2,410","2,410","2,410","2,410","2,410","2,410","2,245","2,245","2,410","2,410","2,410","2,410","2,410","2,410","2,410","2,410","2,410","2,410","2,410","2,410","2,410","2,410","2,410","2,410","2,410","2,410","2,410","2,410","2,410","2,410","2,410","2,410","2,410","2,410","2,410","2,410","2,410","2,410","2,410","2,410","2,245","2,245","2,245","2,245","2,245","2,245","2,500","2,500","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,410","2,410","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,200","2,200","2,200","2,200","2,250","2,250","2,250","1,750","1,750","1,750","1,750","1,750","1,750","1,750","1,750","1,750","1,750","1,750","1,750","1,750","1,750","1,750","1,750","1,750","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,200","2,200","2,200","2,200","2,200","2,240","2,240","2,240","2,240","2,240","2,000","2,000","1,925","1,925","2,000","2,000","2,000","2,000"
소매,물오징어,경기,생선(1마리),중품,2013,"2,245","2,245","2,245","2,410","2,410","2,410","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,245","2,245","2,245","2,415","2,500","2,500","2,580","2,580","2,875","2,875","2,875","2,875","3,250","3,490","3,250","3,250","3,250","3,250","3,250","3,250","3,250","3,250","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","3,200","3,200","3,200","2,797","2,797","2,907","2,853","2,853","2,720","2,720","2,663","2,663","2,663","2,663","2,663","2,663","2,887","2,887","2,663","2,663","2,245","2,245","2,245","2,245","2,245","2,120","2,120","2,150","2,150","2,410","2,245","2,245","2,245","2,563","2,563","2,673","2,673","2,573","2,573","2,463","2,463","2,463","2,463","2,463","2,573","2,573","2,573","2,463","2,463","2,797","2,797","2,797","2,410","2,410","2,410","2,410","2,410","2,410","2,410","2,573","2,573","2,573","2,573","2,573","2,573","2,573","2,573","2,440","2,440","2,440","2,440","2,440","2,440","2,440","2,440","2,440","2,440","2,440","2,440","2,440","2,440","2,440","2,440","2,440","2,440"
소매,물오징어,경남,냉동(1마리),중품,2013,"2,080","2,080","2,080","2,080","2,080","2,080","1,755","1,755","1,755","1,755","1,755","1,755","1,755","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","1,630","1,630","1,630","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","1,830","1,830","1,830","1,830","1,830","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","1,775","1,775","1,775","1,775","1,775","2,080","2,080","2,080","2,080","1,825","1,825","1,825","1,795","1,795","1,795","2,080","2,080","1,795","1,795","1,795","1,795","2,325","2,325","2,325","2,325","2,325","2,325","2,325","2,315","2,315","2,315","2,315","2,315","2,315","2,315","2,315","2,315","2,315","2,315","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","1,775","1,775","1,775","1,775","1,775","2,080","2,080","2,080","2,080","2,080","2,325","2,325","2,325","2,325","2,325","2,325","2,325","2,325","2,325","2,325","2,325","2,325","2,325","2,325","1,825","2,160","2,160","2,160","1,705","2,160","2,075","2,075","2,075","2,075","2,075","2,075","2,075","2,075","2,075","2,075","2,075","2,075","2,075","2,075","2,075","2,075","2,075","2,075","2,075","2,075","2,075","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,075","2,075","2,075","2,075","2,075","2,075","2,075","2,075","2,075","2,075","2,075","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160"
소매,물오징어,경남,생선(1마리),중품,2013,"2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490",,,,,,"2,500","2,990","2,990","2,990","2,990","2,990","2,490","2,490","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,000","2,000","2,000","2,500","2,500","2,500","2,625","2,625","2,625","2,625","2,625","2,625","2,625","2,625","2,625","2,625","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,245","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,245","2,080","2,080","2,080","2,080","2,495","2,745","2,745","2,745","2,745","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,745","2,745","2,495","2,495","2,495","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,495","2,495","2,495","2,745","2,745","2,745","2,745","2,745","2,500","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,495","2,745","2,745","2,745","2,745"
소매,물오징어,경북,냉동(1마리),중품,2013,"2,180","1,890","1,890","1,890","1,890","1,890","1,600","2,040","2,040","2,040","2,040","2,480","2,780","2,780","2,780","2,780","1,940","1,100","1,100","1,900","2,100","2,340","1,940","1,940","1,940","1,940","1,940","1,940","1,940","1,940","1,940","2,440","1,450","2,090","1,690","1,690","1,690","1,690","1,690","1,690","1,865","1,750","1,750","1,750","1,965","1,965","1,965","1,965","1,965","1,990","1,890","1,990","1,990","1,990","1,690","1,690","1,690","1,690","1,690","2,040","2,040","2,040","2,040","2,040","1,680","1,680","1,680","1,680","1,680","1,980","1,980","1,980","1,980","1,980","2,090","1,965","1,965","1,965","1,965","2,115","2,115","2,115","2,115","1,955","1,955","1,955","1,955","1,955","2,115","2,115","2,115","2,115","2,115","1,965","1,965","1,965","1,965","1,680","1,680","1,680","1,680","1,680","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,680","1,680","1,680","1,680","1,680","1,350","1,350","1,350","1,670","1,670","1,670","1,680","1,680","1,680","1,680","1,680","1,680","1,680","1,680","1,680","1,680","1,680","1,680","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,780","1,780","1,780","1,780","1,780","1,780","1,780","1,780","1,780","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980",,,,,,"1,750","1,750","1,750","1,980","1,980","1,980","1,980","1,980","1,600","1,600","1,790","1,790","1,790","1,940","1,940","1,775","1,775","1,775","1,800","1,800","1,890","1,890","1,890","1,890","1,890","1,890","1,890","1,890","1,980","1,980","1,980","1,980","1,980","1,780","1,780","1,780","1,780","1,590","1,590","1,590","1,590"
소매,물오징어,경북,생선(1마리),중품,2013,"2,615","2,615","2,615","2,850","2,725","2,595","2,595","2,485","2,485","2,485","2,485","2,485","2,595","2,250","2,250","2,250","3,200","3,200","3,200",,,,,,,,"3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,500","2,500","2,500","2,500","2,500","2,500",,,,"1,450","1,450","1,450","1,450","1,450","2,500","2,500","1,980","1,980","1,980","1,980","1,980","2,500","2,500","2,500","1,375","1,350","1,350","1,350","1,625","2,495","2,495","2,495","2,495","2,495","2,235","2,235","2,235","2,495","2,495","1,940","1,940","1,940","1,940","1,940","2,190","2,235","2,875","2,875","2,875","2,615","2,615","1,980","2,475","2,475","2,115","2,375","2,375","2,375","2,235","2,235","2,700","2,700","2,700","2,140","2,140","2,140","2,140","2,140","2,500","2,625","2,625","2,625","2,375","2,625","2,225","2,245","2,245","2,245","2,375","2,475","2,475","2,475","2,245","2,245","2,450","2,450","2,450","2,450","2,865","2,865","2,625","2,625","2,625","2,625","2,625","2,625","2,625","2,625","2,465","2,465","2,465","2,085","2,335","2,495","2,495","2,335","2,190","2,335","2,215","2,215","2,375","2,375","2,375","2,500","2,200","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,700","2,700","2,450","2,450","2,375","2,375","2,450","2,450","2,450","2,450","2,450","2,500","2,500","2,500","2,500","2,200","2,300","2,300","2,300","2,100"
소매,물오징어,광주,냉동(1마리),중품,2013,"2,493","1,760","1,760","1,933","1,933","1,933","1,933","1,933","1,893","1,893","1,893","2,027","2,027","2,067","2,067","2,127","2,487","2,487","1,550","2,140","2,340","2,193","1,960","1,960","1,960","1,960","1,960","1,960","1,960","2,220","2,220","2,493","2,493","2,220","2,220","2,220","2,220","2,220","2,220","2,220","2,320","2,553","2,553","2,320","2,093","2,093","2,093","2,093","1,993","1,993","1,993","1,993","1,993","1,993","2,053","2,053","1,660","1,660","1,660","1,827","1,827","1,827","1,827","1,827","1,727","1,727","1,727","1,727","1,727","1,827","1,827","1,827","1,827","1,827","1,660","1,660","1,660","1,660","1,660","1,993","2,093","2,093","1,927","1,820","1,820","1,820","1,820","1,820","1,977","1,977","1,977","1,977","1,977","2,120","2,120","1,793","1,793","1,793","1,860","1,860","1,860","1,950","1,950","1,950","1,950","1,950","1,950","1,990","1,990","1,990","1,990","1,900","1,900","2,250","2,250","2,250","2,150","2,150","2,150","2,150","2,150","2,150","2,150","2,033","2,033","1,927","1,975","1,975","1,767","1,767","1,767","2,100","2,100","2,100","2,100","2,100","2,250","2,250","2,000","2,000","1,990","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,250","2,250","2,250","2,160","2,160","2,000","2,000","2,250","2,250","2,250","2,250","2,250","2,160","2,160","1,990","1,990","1,987","1,987","1,987","2,160","2,160","2,160","2,160","2,250","2,000","2,000","2,000","1,993","1,993","1,993","1,993","1,987","1,987","1,987","1,987","1,993","1,993","1,993","1,993","1,960","1,960","1,960","1,960","1,960","1,960","1,960","1,960","1,960","1,960","1,993","1,993","1,993","1,993","1,993","1,993","1,990","1,990","1,990","1,990","1,950","1,950","1,950","1,950","1,950","1,950","1,950","1,950","1,950","1,950","1,990","1,990","1,750","1,750","1,750","1,990","1,990","1,750","1,750","1,750","1,950","1,950","1,950","1,950","1,950","1,987","1,987","1,990","1,990","1,990","1,750","1,750","1,750","1,750","1,750","1,750","1,750","1,750"
소매,물오징어,광주,생선(1마리),중품,2013,"2,890","2,890","2,890","2,920","2,920","2,920","2,653","2,653","2,890","2,890","2,890","2,890","2,890","2,890","2,890","2,890","2,890","2,890","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","3,090","2,850","2,850","2,850","2,850","2,850","3,090","3,090","3,090","3,090","3,090","3,090","3,090","3,090","2,500","3,090","3,090","3,090","3,090","3,090","3,090","3,090","3,090","3,240","3,240","3,240","3,240","3,240","3,240","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","1,975","1,975","1,975","1,975","1,975","2,240","2,240","2,240","2,500","2,500","2,500","2,500","2,500","2,500","2,500","1,925","1,925","1,925","1,925","1,925","2,500","2,500","2,500","2,500","2,500","2,240","2,240","2,240","2,240","2,500","2,327","2,327","2,500","2,500","2,500","2,577","2,577","2,633","2,960","2,773","2,633","2,720","2,893","2,893","2,893","2,720","2,720","2,810","2,893","2,727","2,793","2,883","2,967","2,967","2,793","2,793","3,200","2,967","2,967","2,967","2,833","2,833","2,833","2,833","2,833","2,833","2,933","2,933","2,933","2,833","2,833","2,833","2,833","2,833","2,833","2,833","2,833","2,500","2,500","2,733","2,733","2,733","2,733","2,733","2,667","2,667","2,567","2,567","2,567","2,600","2,600","2,593","2,593","2,593","2,593","2,567","2,567","2,567","2,567","2,567","2,567","2,567","2,567","2,567","2,250","2,250","2,400","2,400","2,400","2,400","2,400","2,567","2,567","2,567","2,593","2,593","2,400","2,400","2,400","2,333","2,333","2,433","2,433","2,433","2,400","2,400","2,433","2,433","2,433","2,433","2,433","2,433","2,433","2,333","2,333","2,433","2,433"
소매,물오징어,대구,냉동(1마리),중품,2013,"2,400","2,400","2,300","2,300","2,300","2,300","2,240","2,240","2,240","2,240","2,240","2,240","2,240","2,240","2,240","2,240","2,240","2,240","1,860","1,860","1,860","2,487","2,487","2,153","2,153","2,153","2,187","2,187","2,187","2,187","2,187","2,253","2,253","2,253","2,253","2,253","2,193","2,193","2,193","2,193","2,193","2,093","2,093","2,093","2,093","2,093","2,093","2,093","2,093","2,093","2,093","2,093","2,093","2,093","1,927","1,927","1,927","1,927","1,927","2,093","2,093","2,093","2,093","2,093","1,993","1,993","1,993","1,993","1,993","1,993","1,993","1,993","1,977","1,977","1,993","1,993","1,993","1,993","1,993","2,160","2,160","2,160","2,093","2,077","2,077","2,077","2,077","2,077","2,077","2,077","2,077","2,077","2,077","2,077","2,077","2,077","2,077","2,060","2,060","2,060","2,060","2,060","2,140","2,140","2,060","2,140","2,060","2,087","2,087","2,087","2,140","2,140","2,140","2,300","2,300","2,300","2,140","2,140","2,140","2,140","2,140","2,140","2,140","2,140","2,140","2,140","2,077","2,077","2,077","1,867","1,867","2,050","2,050","2,050","2,050","2,200","2,400","2,400","2,400","2,400","2,400","2,300","2,300","2,300","2,300","2,300","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,150","2,150","2,150","2,150","2,150","2,150","2,150","2,140","2,140","2,140","2,140","2,150","2,150","2,150","2,150","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,093","2,093","2,093","2,093","2,093","2,150","2,140","2,140","2,140","2,140","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,140","2,140","2,140","2,140","2,140","1,900","1,900","1,900","1,900","1,900","2,100","2,100","2,100","2,100","2,100","2,140","2,140","2,140","2,140","2,140","1,860","1,860","1,860","1,860","1,900","1,900","1,900","1,900"
소매,물오징어,대구,생선(1마리),중품,2013,"3,020","3,020","2,993","2,993","2,993","2,993","2,993","2,993","2,993","2,993","2,993","2,993","2,993","2,993","2,993","2,993","2,993","2,993","2,993","2,993","2,993","2,850","2,993","2,850","2,850","2,850","3,127","2,967","2,850","2,967","2,967","2,967","3,127","3,127","3,127","3,127","3,127","2,850","2,850","2,850","2,850","3,127","3,127","3,127","2,850","3,127","3,127","3,127","2,850","2,850","2,850","3,227","2,850","2,850","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,740","2,310","2,310","2,310","2,310","2,310","2,870","2,870","2,870","2,870","2,870","2,870","2,870","2,870","2,870","2,870","2,870","2,500","2,500","2,740","2,740","2,740","2,740","2,740","2,740","2,500","2,240","2,240","2,500","2,500","2,500","2,327","2,327","2,327","2,327","2,327","2,577","2,577","2,577","2,875","2,960","2,700","2,700","2,787","2,787","2,787","2,720","2,893","2,893","2,893","2,720","2,793","2,793","2,793","2,793","2,793","2,793","2,793","2,967","2,967","2,967","2,967","2,967","2,967","2,967","2,967","2,967","2,933","2,933","2,933","2,833","2,833","2,833","2,833","2,833","2,833","2,833","2,660","2,500","2,500","2,733","2,733","2,733","2,733","2,733","2,733","2,733","2,633","2,633","2,633","2,700","2,700","2,700","2,700","2,700","2,633","2,633","2,633","2,633","2,633","2,633","2,633","2,633","2,633","2,633","2,350","2,533","2,633","2,633","2,633","2,500","2,500","2,633","2,633","2,500","2,500","2,500","2,500","2,500","2,500","2,400","2,400","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,400","2,400","2,500","2,500"
소매,물오징어,대전,냉동(1마리),중품,2013,"2,227","2,093","2,093","1,627","1,627","1,627","1,827","2,460","2,460","2,460","2,327","2,327","2,360","2,640","2,640","2,640","2,260","1,700","1,700","1,700","1,700","1,700","2,260","2,260","2,260","2,143","2,143","2,143","2,093","2,093","2,227","2,227","2,227","2,227","1,960","1,960","1,960","1,960","1,960","1,960","2,127","2,227","2,227","2,227","2,227","2,227","2,227","2,227","2,393","2,327","2,327","2,327","2,327","2,327","2,093","2,093","2,093","2,093","2,093","1,760","1,760","1,727","1,727","1,727","1,793","1,793","1,793","1,993","1,993","2,093","2,093","2,093","1,893","1,893","1,893","2,093","2,093","2,093","2,160","2,160","2,160","2,160","2,160","2,053","2,053","2,053","2,120","2,120","2,230","2,330","2,230","2,230","2,230","2,127","2,127","2,127","2,127","2,127","2,127","2,127","2,127","2,027","2,227","2,227","2,227","2,227","2,227","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,675","1,675","1,675","1,675","1,900","1,900","1,675","1,675","1,900","1,990","1,990","1,990","1,990","1,990","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,890","1,890","1,890","1,890","2,060","1,890","1,890","1,890","1,890","1,890","1,990","1,990","1,990","1,550","1,990","1,990","2,127","1,990","1,990","2,127","2,127","2,127","2,160","1,990","1,990","2,160","2,160","2,160","2,160","2,160","1,990","1,990","1,990","1,990","1,990","2,160","2,160","2,160","2,160","2,160","2,160","1,990","1,990","1,990","1,990","1,990","1,990","2,160","2,083","2,083","2,083","2,083","2,083","1,990","1,990","1,990","1,990","1,990","1,690","1,660","1,660","1,660","1,660","1,883","1,883","1,883","1,883","2,083","2,160","2,160","2,160","2,160","2,160","2,093","2,093","1,890","1,890","1,890","1,990","2,333","2,333","2,250","2,250","1,890","2,093","2,093","2,093","2,160","1,990","1,990","1,990"
