a,b,c,d,e,f,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,02,02,02,02,02,02,02,02,02,02,02,02,02,02,02,02,02,02,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,09,09,09,09,09,09,09,09,09,09,09,09,09,09,09,09,09,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,11,11,11,11,11,11,11,11,11,11,11,11
a,b,c,d,e,f,02,03,04,05,08,09,10,11,12,15,16,17,18,19,22,23,24,25,26,29,30,31,01,02,05,06,07,08,09,12,13,14,19,20,21,22,23,26,27,28,02,05,06,07,08,09,12,13,14,15,16,19,20,21,22,23,26,27,28,29,30,02,03,04,05,06,09,10,11,12,13,16,17,18,19,20,23,24,25,26,27,30,02,03,04,08,09,10,11,14,15,16,17,18,21,23,24,25,28,29,30,31,01,04,05,07,08,11,12,14,15,18,19,20,21,22,25,26,27,28,29,02,03,04,05,06,09,10,11,12,13,16,17,18,19,20,23,24,25,26,27,30,31,01,02,03,06,07,08,09,10,13,14,16,17,20,21,22,23,24,27,28,29,30,31,03,04,05,06,07,10,11,12,13,14,17,18,19,20,21,27,28,01,02,04,05,08,10,11,12,15,16,17,18,19,22,23,24,25,26,29,30,31,01,02,05,06,07,08,09,12,13,14,15,16,19
도매,물오징어,대구,생선(1kg),중품,2018,"11,000","11,000","11,000","11,000","11,000","11,000","11,000","11,000","11,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500"
도매,물오징어,대전,냉동(1kg),중품,2018,"8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000"
도매,물오징어,대전,생선(1kg),중품,2018,"9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","10,000","10,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000"
도매,물오징어,부산,냉동(1kg),중품,2018,"8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000"
도매,물오징어,부산,생선(1kg),중품,2018,"9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500","9,500"
도매,물오징어,서울,냉동(1kg),중품,2018,"9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000"
도매,물오징어,서울,생선(1kg),중품,2018,"8,500","9,000","9,500","9,500","9,500","9,200","9,500","9,500","9,000","8,500","8,500","8,500","8,500","8,500","9,000","9,500","10,000","10,500","10,500","10,500","10,000","10,500","10,000","10,000","10,500","10,500","10,500","10,500","10,500","10,500","10,500","10,500","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,500","10,500","10,500","10,500","10,500","10,500","10,500","10,500","10,500","10,500","10,500","10,500","10,500","10,500","10,500","10,500","10,500","10,500","10,500","10,500","10,500","10,500","10,500","10,500","10,500","10,500","10,500","10,500","10,500","10,500","10,500","10,500","10,500","10,500","10,500","10,500","10,500","10,500","10,500","10,500","10,500","10,500","10,500","10,500","10,500","10,500","10,500","10,500","10,500","10,500","10,500","10,500","10,500","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","13,000","13,000","13,000","13,000","13,000","10,000","10,000","10,000","10,000","10,000","10,000","11,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","15,000","15,000","15,000","15,000","16,000","16,000","15,000"
소매,갈치,강원,냉동(1마리),중품,2018,"5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","3,745","3,745","3,745","4,990","4,990","4,990","3,745","3,745","3,745","3,745","3,745","3,745","3,745","3,745","3,745","3,745","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990"
소매,갈치,강원,생선(1마리),중품,2018,"7,990","7,990",,,"7,990","7,990","7,990","7,990","7,990","7,990","7,990","7,990","7,990","7,990","8,490","8,490","8,490","8,490","8,490","8,490","8,490","8,490","8,490","8,490","8,490","8,490","8,490","8,490",,"8,490","8,490","8,490","8,490","8,490","8,490",,,"8,990","8,990","8,990","8,990",,,,"8,990","8,990","8,990","8,990","8,990",,,"8,990","8,990","8,990","8,990","8,990",,,,,,,,,,"8,990","8,990","8,990","8,990",,,,,"9,390","9,390","9,390","9,390","9,390","9,390",,,,,,,,,,,,,,,,,,,,,,,,,,,"6,990","6,990","6,990","6,990","6,990","6,990","6,990","6,990","6,990",,,,"7,490","7,490",,,,,,,,,,,,,"7,490","7,490","7,490",,,,,,,"5,490","5,490","5,490","5,490",,,,,,"5,490","5,490","5,490","5,490","4,145","4,145","5,490","5,490","5,490",,,,,,"7,490","7,490","7,490","7,490","7,490","7,490","7,490","7,490","7,490","7,490","7,490","7,490","7,490","7,490","7,490","7,490","7,490",,,,,"7,490","7,490","7,490","7,490","7,490","7,490","7,490","7,490","7,490","7,490","7,490","7,490","7,490","7,490","7,490","7,490","7,490","7,490","7,490",,,,,,"7,490","7,490","7,490","7,490","7,490","7,490","7,490","7,490"
소매,갈치,경기,냉동(1마리),중품,2018,"5,460","5,460","5,460","5,460","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,130","5,130","5,130","5,130","5,130","5,130","5,130","5,130","5,130","5,130","5,630","5,630","5,630","5,460","5,460","5,460","5,460","5,460","5,130","5,130","4,630","4,630","4,630","4,630","4,630","4,630","4,630","4,630","4,630","4,630","4,630","4,630","4,630","4,630","4,630","4,630","4,630","4,630","4,630","4,630","4,630","4,630","4,630","4,630","4,630","4,630","4,630","4,630","4,630","4,630","4,630","4,630","4,630","4,630","4,630","4,630","4,630","4,145","4,145","4,145","4,145","4,145","4,145","4,145","4,145","4,145","4,145","4,145","4,145","4,145","4,145","4,145","4,145","4,145","4,145","4,145","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,310","4,310","4,310","4,310","4,310","4,310","4,310","4,310","4,460","4,460","4,460","4,460","4,990","4,990","4,990","4,990","4,990","4,990","4,990","4,145","4,990","4,990","4,990","4,990","4,990","4,220","4,990","4,990","4,630","4,630","4,630","4,630","4,630","4,630","4,630","4,630","4,630","4,630","4,630","4,630","4,630","4,630","4,630","4,630","4,630","4,630","4,630","4,145","4,145","4,145","4,145","4,145","4,145","4,145","4,145","4,145","4,145","4,145","4,145","4,145","4,145","4,145","4,145","4,080","4,080","4,080","4,080","4,080","4,080","4,630","4,630","4,630","4,630","4,630","3,785","3,785","3,785","3,785","3,930","3,930","3,930","3,930","4,960","5,990","5,990","5,990","5,990","5,990","4,645","4,645","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","4,960","4,960","4,960","4,960","4,960","4,960","4,960","4,960","4,960","4,960","4,960","4,960"
소매,갈치,경기,생선(1마리),중품,2018,"7,990","7,990","7,990","7,990","7,990","7,990","7,990","7,990","7,990","7,990","7,990","7,990","7,990","7,990","8,490","8,490","8,490","8,490","8,490","8,490","8,490","8,490","8,490","8,490","8,490","8,490","8,490","8,490","8,490","8,490","8,490","8,490","8,490","8,490","8,490","8,490","8,490","8,990","8,990","8,990","8,990","8,990","8,990","8,990","8,990","8,990","8,990","8,990","8,990","8,990","8,990","8,990","8,990","8,990","8,990","8,990","8,990","8,990","8,990","8,990","8,990","8,990","8,990","8,990","8,990","8,990","8,990","8,990","8,990","8,990","8,990","9,390","9,390","9,390","9,390","9,390","9,390","9,390","9,390",,,,,,,,"9,390","9,390","9,390","9,390","9,390","9,390","6,990","6,990","6,990","8,990","7,490","7,490","7,490","7,490","7,490","7,490",,,"7,490","6,990","6,990","6,990","6,990","7,490","7,490",,,"6,600","5,600",,"4,200","4,200","4,200","4,200",,"3,950","3,950","3,950","3,950","3,950",,"5,000","5,000","5,000","5,000","5,000","4,350","3,850","4,000","4,000","4,000","4,000","4,000","5,490","5,490","5,490","5,490","5,490","5,490","5,490","5,490","5,490","5,490","5,490","5,490","5,490","5,490","5,490","5,490","5,490","5,490","5,490","5,490","5,490","5,490","5,490","5,490","7,490","7,490","7,490","7,490","7,490","7,490","7,490","7,490","7,490","7,490","7,490","7,490","7,490","7,490","7,490","7,490","7,490",,,,,,,,,"7,490","7,490","7,490","5,845","5,845","5,845","5,845","5,845","5,845","5,845","5,845","5,845","5,845","7,490","7,490","7,490","7,490","7,490","7,490","7,490","7,490","7,490","7,490","7,490","7,490","7,490","7,490","7,490"
